,iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
251919,VAT,Europe,Vatican,2020-03-16,1.0,0.0,0.0,,,,1237.624,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.12,,808.0,,,,
251920,VAT,Europe,Vatican,2020-03-17,1.0,0.0,0.0,,,,1237.624,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.12,,808.0,,,,
251921,VAT,Europe,Vatican,2020-03-18,1.0,0.0,0.0,,,,1237.624,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.12,,808.0,,,,
251922,VAT,Europe,Vatican,2020-03-19,1.0,0.0,0.0,,,,1237.624,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.12,,808.0,,,,
251923,VAT,Europe,Vatican,2020-03-20,1.0,0.0,0.0,,,,1237.624,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.12,,808.0,,,,
251924,VAT,Europe,Vatican,2020-03-21,1.0,0.0,0.0,,,,1237.624,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.12,,808.0,,,,
251925,VAT,Europe,Vatican,2020-03-22,1.0,0.0,0.0,,,,1237.624,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.12,,808.0,,,,
251926,VAT,Europe,Vatican,2020-03-23,1.0,0.0,0.0,,,,1237.624,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.12,,808.0,,,,
251927,VAT,Europe,Vatican,2020-03-24,4.0,3.0,0.429,,,,4950.495,3712.871,530.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.12,,808.0,,,,
251928,VAT,Europe,Vatican,2020-03-25,4.0,0.0,0.429,,,,4950.495,0.0,530.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.12,,808.0,,,,
251929,VAT,Europe,Vatican,2020-03-26,4.0,0.0,0.429,,,,4950.495,0.0,530.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.12,,808.0,,,,
251930,VAT,Europe,Vatican,2020-03-27,4.0,0.0,0.429,,,,4950.495,0.0,530.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.12,,808.0,,,,
251931,VAT,Europe,Vatican,2020-03-28,6.0,2.0,0.714,,,,7425.743,2475.248,884.017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.12,,808.0,,,,
251932,VAT,Europe,Vatican,2020-03-29,6.0,0.0,0.714,,,,7425.743,0.0,884.017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.12,,808.0,,,,
251933,VAT,Europe,Vatican,2020-03-30,6.0,0.0,0.714,,,,7425.743,0.0,884.017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.12,,808.0,,,,
251934,VAT,Europe,Vatican,2020-03-31,6.0,0.0,0.286,,,,7425.743,0.0,353.607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.12,,808.0,,,,
251935,VAT,Europe,Vatican,2020-04-01,6.0,0.0,0.286,,,,7425.743,0.0,353.607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.12,,808.0,,,,
251936,VAT,Europe,Vatican,2020-04-02,7.0,1.0,0.429,,,,8663.366,1237.624,530.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.12,,808.0,,,,
251937,VAT,Europe,Vatican,2020-04-03,7.0,0.0,0.429,,,,8663.366,0.0,530.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.12,,808.0,,,,
251938,VAT,Europe,Vatican,2020-04-04,7.0,0.0,0.143,,,,8663.366,0.0,176.803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.12,,808.0,,,,
251939,VAT,Europe,Vatican,2020-04-05,7.0,0.0,0.143,,,,8663.366,0.0,176.803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.12,,808.0,,,,
251940,VAT,Europe,Vatican,2020-04-06,7.0,0.0,0.143,,,,8663.366,0.0,176.803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.12,,808.0,,,,
251941,VAT,Europe,Vatican,2020-04-07,7.0,0.0,0.143,,,,8663.366,0.0,176.803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.12,,808.0,,,,
251942,VAT,Europe,Vatican,2020-04-08,8.0,1.0,0.286,,,,9900.99,1237.624,353.607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.12,,808.0,,,,
251943,VAT,Europe,Vatican,2020-04-09,8.0,0.0,0.143,,,,9900.99,0.0,176.803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.12,,808.0,,,,
251944,VAT,Europe,Vatican,2020-04-10,8.0,0.0,0.143,,,,9900.99,0.0,176.803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.12,,808.0,,,,
251945,VAT,Europe,Vatican,2020-04-11,8.0,0.0,0.143,,,,9900.99,0.0,176.803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.12,,808.0,,,,
251946,VAT,Europe,Vatican,2020-04-12,8.0,0.0,0.143,,,,9900.99,0.0,176.803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.12,,808.0,,,,
251947,VAT,Europe,Vatican,2020-04-13,8.0,0.0,0.143,,,,9900.99,0.0,176.803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.12,,808.0,,,,
251948,VAT,Europe,Vatican,2020-04-14,8.0,0.0,0.143,,,,9900.99,0.0,176.803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.12,,808.0,,,,
251949,VAT,Europe,Vatican,2020-04-15,8.0,0.0,0.0,,,,9900.99,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.12,,808.0,,,,
251950,VAT,Europe,Vatican,2020-04-16,8.0,0.0,0.0,,,,9900.99,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.12,,808.0,,,,
251951,VAT,Europe,Vatican,2020-04-17,8.0,0.0,0.0,,,,9900.99,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.12,,808.0,,,,
251952,VAT,Europe,Vatican,2020-04-18,8.0,0.0,0.0,,,,9900.99,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.12,,808.0,,,,
251953,VAT,Europe,Vatican,2020-04-19,8.0,0.0,0.0,,,,9900.99,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.12,,808.0,,,,
251954,VAT,Europe,Vatican,2020-04-20,9.0,1.0,0.143,,,,11138.614,1237.624,176.803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.12,,808.0,,,,
251955,VAT,Europe,Vatican,2020-04-21,9.0,0.0,0.143,,,,11138.614,0.0,176.803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.12,,808.0,,,,
251956,VAT,Europe,Vatican,2020-04-22,9.0,0.0,0.143,,,,11138.614,0.0,176.803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.12,,808.0,,,,
251957,VAT,Europe,Vatican,2020-04-23,9.0,0.0,0.143,,,,11138.614,0.0,176.803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.12,,808.0,,,,
251958,VAT,Europe,Vatican,2020-04-24,9.0,0.0,0.143,,,,11138.614,0.0,176.803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.12,,808.0,,,,
251959,VAT,Europe,Vatican,2020-04-25,9.0,0.0,0.143,,,,11138.614,0.0,176.803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.12,,808.0,,,,
251960,VAT,Europe,Vatican,2020-04-26,9.0,0.0,0.143,,,,11138.614,0.0,176.803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.12,,808.0,,,,
251961,VAT,Europe,Vatican,2020-04-27,9.0,0.0,0.0,,,,11138.614,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.12,,808.0,,,,
251962,VAT,Europe,Vatican,2020-04-28,10.0,1.0,0.143,,,,12376.238,1237.624,176.803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.12,,808.0,,,,
251963,VAT,Europe,Vatican,2020-04-29,10.0,0.0,0.143,,,,12376.238,0.0,176.803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.12,,808.0,,,,
251964,VAT,Europe,Vatican,2020-04-30,11.0,1.0,0.286,,,,13613.861,1237.624,353.607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.12,,808.0,,,,
251965,VAT,Europe,Vatican,2020-05-01,11.0,0.0,0.286,,,,13613.861,0.0,353.607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.12,,808.0,,,,
251966,VAT,Europe,Vatican,2020-05-02,11.0,0.0,0.286,,,,13613.861,0.0,353.607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.12,,808.0,,,,
251967,VAT,Europe,Vatican,2020-05-03,11.0,0.0,0.286,,,,13613.861,0.0,353.607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.12,,808.0,,,,
251968,VAT,Europe,Vatican,2020-05-04,11.0,0.0,0.286,,,,13613.861,0.0,353.607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.12,,808.0,,,,
251969,VAT,Europe,Vatican,2020-05-05,11.0,0.0,0.143,,,,13613.861,0.0,176.803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.12,,808.0,,,,
251970,VAT,Europe,Vatican,2020-05-06,12.0,1.0,0.286,,,,14851.485,1237.624,353.607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.12,,808.0,,,,
251971,VAT,Europe,Vatican,2020-05-07,12.0,0.0,0.143,,,,14851.485,0.0,176.803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.12,,808.0,,,,
251972,VAT,Europe,Vatican,2020-05-08,12.0,0.0,0.143,,,,14851.485,0.0,176.803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.12,,808.0,,,,
251973,VAT,Europe,Vatican,2020-05-09,12.0,0.0,0.143,,,,14851.485,0.0,176.803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.12,,808.0,,,,
251974,VAT,Europe,Vatican,2020-05-10,12.0,0.0,0.143,,,,14851.485,0.0,176.803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.12,,808.0,,,,
251975,VAT,Europe,Vatican,2020-05-11,12.0,0.0,0.143,,,,14851.485,0.0,176.803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.12,,808.0,,,,
251976,VAT,Europe,Vatican,2020-05-12,12.0,0.0,0.143,,,,14851.485,0.0,176.803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.12,,808.0,,,,
251977,VAT,Europe,Vatican,2020-05-13,12.0,0.0,0.0,,,,14851.485,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.12,,808.0,,,,
251978,VAT,Europe,Vatican,2020-05-14,12.0,0.0,0.0,,,,14851.485,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.12,,808.0,,,,
251979,VAT,Europe,Vatican,2020-05-15,12.0,0.0,0.0,,,,14851.485,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.12,,808.0,,,,
251980,VAT,Europe,Vatican,2020-05-16,12.0,0.0,0.0,,,,14851.485,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.12,,808.0,,,,
251981,VAT,Europe,Vatican,2020-05-17,12.0,0.0,0.0,,,,14851.485,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.12,,808.0,,,,
251982,VAT,Europe,Vatican,2020-05-18,12.0,0.0,0.0,,,,14851.485,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.12,,808.0,,,,
251983,VAT,Europe,Vatican,2020-05-19,12.0,0.0,0.0,,,,14851.485,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.12,,808.0,,,,
251984,VAT,Europe,Vatican,2020-05-20,12.0,0.0,0.0,,,,14851.485,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.12,,808.0,,,,
251985,VAT,Europe,Vatican,2020-05-21,12.0,0.0,0.0,,,,14851.485,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.12,,808.0,,,,
251986,VAT,Europe,Vatican,2020-05-22,12.0,0.0,0.0,,,,14851.485,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.12,,808.0,,,,
251987,VAT,Europe,Vatican,2020-05-23,12.0,0.0,0.0,,,,14851.485,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.12,,808.0,,,,
251988,VAT,Europe,Vatican,2020-05-24,12.0,0.0,0.0,,,,14851.485,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.12,,808.0,,,,
251989,VAT,Europe,Vatican,2020-05-25,12.0,0.0,0.0,,,,14851.485,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.12,,808.0,,,,
251990,VAT,Europe,Vatican,2020-05-26,12.0,0.0,0.0,,,,14851.485,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.12,,808.0,,,,
251991,VAT,Europe,Vatican,2020-05-27,12.0,0.0,0.0,,,,14851.485,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.12,,808.0,,,,
251992,VAT,Europe,Vatican,2020-05-28,12.0,0.0,0.0,,,,14851.485,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.12,,808.0,,,,
251993,VAT,Europe,Vatican,2020-05-29,12.0,0.0,0.0,,,,14851.485,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.12,,808.0,,,,
251994,VAT,Europe,Vatican,2020-05-30,12.0,0.0,0.0,,,,14851.485,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.12,,808.0,,,,
251995,VAT,Europe,Vatican,2020-05-31,12.0,0.0,0.0,,,,14851.485,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.12,,808.0,,,,
251996,VAT,Europe,Vatican,2020-06-01,12.0,0.0,0.0,,,,14851.485,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.12,,808.0,,,,
251997,VAT,Europe,Vatican,2020-06-02,12.0,0.0,0.0,,,,14851.485,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.12,,808.0,,,,
251998,VAT,Europe,Vatican,2020-06-03,12.0,0.0,0.0,,,,14851.485,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.12,,808.0,,,,
251999,VAT,Europe,Vatican,2020-06-04,12.0,0.0,0.0,,,,14851.485,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.12,,808.0,,,,
252000,VAT,Europe,Vatican,2020-06-05,12.0,0.0,0.0,,,,14851.485,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.12,,808.0,,,,
252001,VAT,Europe,Vatican,2020-06-06,12.0,0.0,0.0,,,,14851.485,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.12,,808.0,,,,
252002,VAT,Europe,Vatican,2020-06-07,12.0,0.0,0.0,,,,14851.485,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.12,,808.0,,,,
252003,VAT,Europe,Vatican,2020-06-08,12.0,0.0,0.0,,,,14851.485,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.12,,808.0,,,,
252004,VAT,Europe,Vatican,2020-06-09,12.0,0.0,0.0,,,,14851.485,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.12,,808.0,,,,
252005,VAT,Europe,Vatican,2020-06-10,12.0,0.0,0.0,,,,14851.485,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.12,,808.0,,,,
252006,VAT,Europe,Vatican,2020-06-11,12.0,0.0,0.0,,,,14851.485,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.12,,808.0,,,,
252007,VAT,Europe,Vatican,2020-06-12,12.0,0.0,0.0,,,,14851.485,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.12,,808.0,,,,
252008,VAT,Europe,Vatican,2020-06-13,12.0,0.0,0.0,,,,14851.485,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.12,,808.0,,,,
252009,VAT,Europe,Vatican,2020-06-14,12.0,0.0,0.0,,,,14851.485,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.12,,808.0,,,,
252010,VAT,Europe,Vatican,2020-06-15,12.0,0.0,0.0,,,,14851.485,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.12,,808.0,,,,
252011,VAT,Europe,Vatican,2020-06-16,12.0,0.0,0.0,,,,14851.485,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.12,,808.0,,,,
252012,VAT,Europe,Vatican,2020-06-17,12.0,0.0,0.0,,,,14851.485,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.12,,808.0,,,,
252013,VAT,Europe,Vatican,2020-06-18,12.0,0.0,0.0,,,,14851.485,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.12,,808.0,,,,
252014,VAT,Europe,Vatican,2020-06-19,12.0,0.0,0.0,,,,14851.485,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.12,,808.0,,,,
252015,VAT,Europe,Vatican,2020-06-20,12.0,0.0,0.0,,,,14851.485,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.12,,808.0,,,,
252016,VAT,Europe,Vatican,2020-06-21,12.0,0.0,0.0,,,,14851.485,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.12,,808.0,,,,
252017,VAT,Europe,Vatican,2020-06-22,12.0,0.0,0.0,,,,14851.485,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.12,,808.0,,,,
252018,VAT,Europe,Vatican,2020-06-23,12.0,0.0,0.0,,,,14851.485,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.12,,808.0,,,,
252019,VAT,Europe,Vatican,2020-06-24,12.0,0.0,0.0,,,,14851.485,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.12,,808.0,,,,
252020,VAT,Europe,Vatican,2020-06-25,12.0,0.0,0.0,,,,14851.485,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.12,,808.0,,,,
252021,VAT,Europe,Vatican,2020-06-26,12.0,0.0,0.0,,,,14851.485,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.12,,808.0,,,,
252022,VAT,Europe,Vatican,2020-06-27,12.0,0.0,0.0,,,,14851.485,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.12,,808.0,,,,
252023,VAT,Europe,Vatican,2020-06-28,12.0,0.0,0.0,,,,14851.485,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.12,,808.0,,,,
